"x"
"1",2134436.25
"2",1826042.5
"3",1812281
"4",1801178.5
"5",1807148.5
"6",1800329.5
"7",1811586.5
"8",1802369.5
"9",1803642.25
"10",1802536.25
"11",1778576.25
"12",1819585.75
"13",1795473
"14",1801044.25
"15",1784218.75
"16",1820097.25
"17",1822934
"18",1827655.75
"19",1786447
"20",1816253.25
"21",1813539.75
"22",1801674.25
"23",1806514.5
"24",1801395.25
"25",1783737.25
