"x"
"1",1414960.5
"2",788279.25
"3",885477.5
"4",839417
"5",863864
"6",894007.25
"7",906180.5
"8",899827
"9",872113
"10",899342.5
"11",902772.75
"12",861886.5
"13",889993
"14",891540.25
"15",859942.5
"16",833661
"17",824803.5
"18",810914
"19",875335.5
"20",867960.5
"21",877269.5
"22",793112.5
"23",936116.75
"24",830398.75
"25",856091.25
