"x"
"1",486397.75
"2",460847.75
"3",458378.25
"4",470449.75
"5",531073.5
"6",466260.75
"7",459317.75
"8",470330.5
"9",507703.75
"10",474752.25
"11",458300.25
"12",468147.75
"13",458596.25
"14",469571
"15",467009.5
"16",468772.75
"17",458751.75
"18",469611.5
"19",673977.75
"20",555178
"21",464476.75
"22",466845.75
"23",545771.75
"24",468827
"25",522205.5
