"x"
"1",275714
"2",275117.25
"3",276473.75
"4",285297.25
"5",310698
"6",284378
"7",290354
"8",287472
"9",299115.5
"10",306464.5
"11",333910.5
"12",277810
"13",341441
"14",337459.5
"15",285738.5
"16",281304.75
"17",269257.5
"18",297718.25
"19",316017.5
"20",292587.25
"21",317446.5
"22",302000.25
"23",347588.25
"24",305988.5
"25",339235.25
