"x"
"1",4542.5
"2",1512.25
"3",1746.5
"4",1904.75
"5",1530.75
"6",1958.25
"7",1532.75
"8",1583.75
"9",1572.5
"10",1521.75
"11",1522.75
"12",1505
"13",1570.25
"14",1543.75
"15",1708.75
"16",1793.25
"17",1561
"18",1630.5
"19",1562.75
"20",1478.5
"21",1491.5
"22",1515.5
"23",1529.5
"24",1540.75
"25",1466.25
