0
110.86463928222656
65.08827209472656
52.69050598144531
47.92213439941406
49.35264587402344
47.44529724121094
46.73004150390625
46.253204345703125
46.253204345703125
46.253204345703125
58.17413330078125
49.82948303222656
47.44529724121094
46.73004150390625
46.49162292480469
46.253204345703125
51.4984130859375
46.73004150390625
46.253204345703125
46.73004150390625
46.253204345703125
46.49162292480469
46.253204345703125
46.96846008300781
46.253204345703125
