"x"
"1",6481.5
"2",4354
"3",4362.25
"4",4397.75
"5",4396.5
"6",4235.5
"7",4705.5
"8",4854
"9",4219.75
"10",4475.75
"11",4169.5
"12",4718.75
"13",4281.5
"14",3943.75
"15",3695.25
"16",3890.5
"17",4126.75
"18",3876.5
"19",4349.5
"20",4083.25
"21",3941.5
"22",3838.75
"23",4040
"24",4153.5
"25",3852
