"x"
"1",3315
"2",1717.25
"3",1355
"4",1277.75
"5",1271.75
"6",1312.5
"7",1250
"8",1322
"9",1371.25
"10",1490.5
"11",1562.5
"12",1636.5
"13",1659.5
"14",1445.75
"15",1315
"16",1273.5
"17",1588.5
"18",1583.25
"19",1556.25
"20",1682
"21",11108.75
"22",2417.75
"23",1507.25
"24",2291.5
"25",2128.5
