"x"
"1",68496.5
"2",60061.25
"3",59620.75
"4",58057.25
"5",57181.75
"6",55438.75
"7",56862.25
"8",56789
"9",56655.75
"10",56454.75
"11",59170.25
"12",56874.25
"13",58902
"14",57510
"15",56876.25
"16",58497
"17",55961.75
"18",56659
"19",57561.25
"20",56903.5
"21",58263.5
"22",59070.25
"23",58183
"24",57040
"25",59076.75
