"x"
"1",32810.5
"2",24321
"3",26450.5
"4",29140.5
"5",26546
"6",28836
"7",27986.5
"8",27692
"9",26587.5
"10",27328.5
"11",27896.25
"12",29063.25
"13",27150.5
"14",26524.75
"15",29212
"16",26539.25
"17",28504.75
"18",27603
"19",29823.5
"20",30815
"21",29936
"22",29116.5
"23",27574
"24",26692.5
"25",28180.5
