"x"
"1",67060.75
"2",57185
"3",57106.75
"4",56019.5
"5",66278
"6",55840.25
"7",57003.75
"8",55748
"9",57207.5
"10",57095.75
"11",56492.75
"12",56262.75
"13",57315.5
"14",56657.25
"15",57094.25
"16",55639
"17",57575.5
"18",55826
"19",57804.25
"20",57518.5
"21",55684.25
"22",55876.5
"23",55886.75
"24",58566.75
"25",55672.75
