"x"
"1",42218.5
"2",33278
"3",34307.25
"4",31102
"5",32712.5
"6",32379.75
"7",33001.75
"8",31654.75
"9",32033.5
"10",31497
"11",32555
"12",36537
"13",32291.5
"14",31548.5
"15",32067.5
"16",32939.75
"17",31914
"18",34812
"19",32479.75
"20",32183.75
"21",32466.5
"22",32464.25
"23",32868.25
"24",31615.75
"25",32439.5
