"x"
"1",518199.25
"2",271018.5
"3",271083
"4",270944
"5",270086.75
"6",269698.25
"7",271913.5
"8",270896.75
"9",274160.5
"10",272354.5
"11",273795
"12",268710.25
"13",269584
"14",270182.75
"15",270287.5
"16",270090.75
"17",269597
"18",270139
"19",268246
"20",269595.75
"21",269389.5
"22",285376
"23",272775.75
"24",272546
"25",272650.5
