"x"
"1",97671.5
"2",86560
"3",88880.75
"4",107151.5
"5",109725.75
"6",113952
"7",104194.5
"8",104262.75
"9",85191.75
"10",87603.25
"11",90531.25
"12",115903.5
"13",105818.75
"14",112687
"15",103719.25
"16",103147.25
"17",114500
"18",105690.25
"19",113306
"20",105033.25
"21",108480.75
"22",112481.75
"23",110180
"24",112339
"25",105252.75
