"x"
"1",63373.75
"2",56200
"3",56460.5
"4",57745.25
"5",58521.5
"6",58871.5
"7",57816.25
"8",57927.25
"9",57184.25
"10",57096.5
"11",57243.5
"12",55559.75
"13",58166
"14",57894
"15",57210.75
"16",57949.5
"17",56981
"18",56444.25
"19",57449.25
"20",64722
"21",58332
"22",57252
"23",58177.75
"24",57998
"25",56872.75
