"x"
"1",20165.5
"2",19454.5
"3",18171.75
"4",19068.75
"5",19692
"6",19821.25
"7",20176.75
"8",19301.75
"9",19510.5
"10",19303.75
"11",19490
"12",19240.25
"13",19344
"14",19768.5
"15",19649.5
"16",19414.25
"17",19763.25
"18",19294
"19",19262
"20",19251.75
"21",19381.25
"22",19902.5
"23",19183
"24",19470
"25",19296.75
