5.89046e+06
5.88328e+06
5.88825e+06
5.86928e+06
5.85684e+06
5.89012e+06
5.88692e+06
5.88717e+06
5.85025e+06
5.88101e+06
5.90174e+06
5.88072e+06
5.86086e+06
5.88945e+06
5.90251e+06
5.89074e+06
5.89132e+06
5.85968e+06
5.87196e+06
5.87681e+06
5.87913e+06
5.90394e+06
5.84416e+06
5.87915e+06
5.85418e+06
