3.71475e+06
3.69544e+06
3.6848e+06
3.72169e+06
3.67499e+06
3.66581e+06
3.65913e+06
3.66471e+06
3.66805e+06
3.66198e+06
3.67182e+06
3.70211e+06
3.68288e+06
3.70197e+06
3.69776e+06
3.84019e+06
3.68843e+06
3.83252e+06
3.69116e+06
3.83006e+06
3.69468e+06
3.81019e+06
3.66689e+06
3.67199e+06
3.66676e+06
