0
72546653.50914001
63539280.89141846
65203557.01446533
66698583.60290527
67573393.34487915
68631432.056427
68468765.9740448
69405226.46903992
68569180.01174927
68013174.29542542
67963208.9138031
71894887.92419434
73313981.53305054
74054539.2036438
73553280.8303833
72588094.23446655
73046105.38482666
72851381.30187988
69961920.9766388
68740447.04437256
90311951.39884949
78181946.27761841
103792012.21466064
85911082.02934265
97357388.49639893
