0
2153241.6343688965
2151931.047439575
2129927.87361145
2132620.334625244
2134324.073791504
2121221.3039398193
2129050.7316589355
2106748.8193511963
2130968.3322906494
2185051.679611206
2140827.6557922363
2203250.4081726074
2206971.6453552246
2208846.3306427
2199947.3571777344
2188822.031021118
2189962.148666382
2189781.1889648438
2178256.7501068115
2172638.8931274414
2162258.6250305176
2156405.448913574
2142452.7168273926
2144900.7987976074
2144162.654876709
