1.95314e+06
1.94747e+06
1.94791e+06
1.94426e+06
1.94467e+06
1.9408e+06
1.94468e+06
1.93956e+06
1.94159e+06
1.93641e+06
1.98224e+06
1.94036e+06
1.9356e+06
1.93966e+06
1.94124e+06
1.94044e+06
1.94043e+06
1.97633e+06
1.94093e+06
1.94021e+06
1.94265e+06
1.93924e+06
1.94139e+06
1.94359e+06
1.93689e+06
