0
1192841.0530090332
1206437.587738037
1189788.3415222168
1199056.86378479
1186849.3556976318
1189572.0958709717
1217734.5752716064
1199107.6469421387
1205930.9482574463
1220308.542251587
1208461.2846374512
1195698.7380981445
1192824.6021270752
1192226.1714935303
1222582.1018218994
1198194.2653656006
1199484.8251342773
1205694.4370269775
1205611.4673614502
1207612.2760772705
1203059.9117279053
1211650.6099700928
1191546.91696167
1194543.6000823975
1202420.4730987549
