0
1645902.8720855713
1727879.524230957
1956968.7843322754
2004399.299621582
2136073.589324951
1973466.8731689453
2318992.1379089355
2054824.5906829834
2099568.8438415527
1650389.4329071045
1610610.008239746
1606632.4710845947
1502520.7996368408
1609772.2053527832
1576663.7325286865
1517236.4711761475
1602359.7717285156
1588959.4554901123
1499544.8589324951
1605706.4533233643
1569665.9088134766
1514372.5872039795
1571029.6630859375
1572836.16065979
1581965.446472168
