3.45641e+07
3.40231e+07
3.37717e+07
3.36799e+07
3.37506e+07
3.35859e+07
3.35259e+07
3.3494e+07
3.34621e+07
3.34701e+07
3.37265e+07
3.37808e+07
3.37512e+07
3.37679e+07
3.37037e+07
3.36883e+07
3.36483e+07
3.36268e+07
3.36115e+07
3.36608e+07
3.36062e+07
3.36333e+07
3.35578e+07
3.35754e+07
3.35886e+07
