2.09313e+07
2.00476e+07
2.00158e+07
1.99507e+07
1.98978e+07
1.98945e+07
1.98555e+07
1.98289e+07
1.96544e+07
1.97403e+07
1.98905e+07
1.98339e+07
1.99016e+07
1.97348e+07
1.99737e+07
1.98393e+07
1.96262e+07
1.9998e+07
1.99654e+07
2.02667e+07
2.00542e+07
1.9902e+07
1.99919e+07
2.00566e+07
1.98732e+07
