"x"
"1",7835.25
"2",4415.5
"3",4888.5
"4",4688.25
"5",4322.5
"6",5091.75
"7",4860
"8",4627.25
"9",4806.25
"10",4628.25
"11",4972
"12",4687.5
"13",4709
"14",4865
"15",4876
"16",4679
"17",4705.75
"18",4944
"19",5003.25
"20",4692.25
"21",4723
"22",5228
"23",5866.25
"24",4796.75
"25",4670
