"x"
"1",7580.5
"2",4960.25
"3",4833.25
"4",4428.5
"5",4962.25
"6",4468
"7",4483.25
"8",5034
"9",4842.5
"10",4839.5
"11",5455
"12",4736
"13",4918
"14",5331.75
"15",5051
"16",4761
"17",5352
"18",4723
"19",4640.75
"20",5331.25
"21",4848.75
"22",4635
"23",5345
"24",5143.75
"25",5000
