"x"
"1",10735.75
"2",7450.5
"3",8231.25
"4",7380.25
"5",6892.75
"6",8704
"7",8779.25
"8",9206.5
"9",8846.5
"10",8527.25
"11",8639.25
"12",8351.5
"13",8183.75
"14",8617
"15",8768
"16",8410.75
"17",8795.75
"18",8354.25
"19",8312.25
"20",8402.75
"21",8448.25
"22",8729.75
"23",8329.25
"24",8381.5
"25",8807.25
