"x"
"1",11797
"2",8495
"3",8211.75
"4",8195.5
"5",7836.25
"6",9334.75
"7",10247.5
"8",9889.5
"9",9720.75
"10",9217.75
"11",9234
"12",9166.5
"13",9374.75
"14",8964
"15",9423.25
"16",9187.25
"17",9813.25
"18",9297.5
"19",8990
"20",9260.75
"21",9419
"22",9340
"23",9344.5
"24",9211.25
"25",9776
