"x"
"1",23805
"2",18345.25
"3",16084.25
"4",14692.5
"5",14679.75
"6",14588
"7",14660.75
"8",17361
"9",14863.5
"10",14826
"11",14679
"12",14770.5
"13",15013.75
"14",15324.75
"15",14686.75
"16",14760.75
"17",14780
"18",14736
"19",14731
"20",14501.5
"21",14856.75
"22",14685.25
"23",14728
"24",14670.25
"25",14667.75
