"x"
"1",2366389.25
"2",2258498
"3",2206254.75
"4",3251001.75
"5",4546962
"6",2624670
"7",2589918.5
"8",2480142.25
"9",2690568
"10",2465616.75
"11",2329923.25
"12",2339591.5
"13",2377774.75
"14",2355713.25
"15",2437819.75
"16",2558681.75
"17",2618690.75
"18",2512168.5
"19",2504001.5
"20",2404378
"21",2408052.25
"22",2448906.5
"23",3140586.25
"24",2353047.25
"25",2724621.75
