"x"
"1",1946882.75
"2",2228601.25
"3",2165060.25
"4",2170690.75
"5",2016316
"6",2290628
"7",2182093.25
"8",2114967.25
"9",2194914.75
"10",2196932.75
"11",2196449.5
"12",2074309.5
"13",2195659.25
"14",2304626
"15",2195378.5
"16",2155442.25
"17",2032453
"18",2253481
"19",2117154.75
"20",2133140.5
"21",2171161
"22",2071199
"23",2077154.75
"24",2108898.25
"25",2178856.5
