"x"
"1",2621065.75
"2",2758488.75
"3",2655338.25
"4",2496746.75
"5",2455920.25
"6",2763922.25
"7",2526006.75
"8",2603924.75
"9",2560894.25
"10",2551829
"11",2444601.75
"12",2494947.5
"13",2485570.25
"14",2547614
"15",2494212.25
"16",2412249
"17",2563647.75
"18",2731267.5
"19",2600613
"20",2474850.25
"21",2597196
"22",2434209.5
"23",2586561
"24",2522495.25
"25",2566574.5
