"x"
"1",1206466.5
"2",1277286.25
"3",1250651.25
"4",1372497.75
"5",1376469
"6",1398123.5
"7",1438627.25
"8",1379779.5
"9",1411324.25
"10",1422552.5
"11",1744699.25
"12",2292487
"13",1592386
"14",1476949.5
"15",1424446
"16",1443301.5
"17",1387189
"18",1378604.75
"19",1386113
"20",1386215.75
"21",1456432.5
"22",1398850.75
"23",1369555.75
"24",1363791.75
"25",1396896
