"x"
"1",2922702
"2",595020.75
"3",610581.5
"4",565309
"5",565228.5
"6",564306
"7",567416
"8",564644.5
"9",559705.75
"10",559053.5
"11",562581.75
"12",565805.5
"13",566528.5
"14",560815
"15",556352
"16",570197.25
"17",564112
"18",559260.5
"19",562158.5
"20",563921
"21",561406.25
"22",562763.25
"23",564052.25
"24",559433.75
"25",570158.25
