1.0172e+07
1.00181e+07
9.87168e+06
9.8079e+06
9.54542e+06
9.55649e+06
9.55662e+06
9.56957e+06
9.56284e+06
9.67717e+06
9.67352e+06
9.65676e+06
9.61454e+06
9.62076e+06
9.58278e+06
9.58654e+06
9.70398e+06
9.5903e+06
9.58312e+06
9.62284e+06
9.61757e+06
9.79519e+06
9.6254e+06
9.60652e+06
9.57338e+06
