0
67279473.54316711
63595386.266708374
61817397.594451904
60409199.476242065
60499487.40005493
60527048.82621765
63955350.63743591
74915364.50386047
75087904.93011475
80237114.90631104
78327834.84458923
70538522.48191833
69892874.95613098
68923607.34939575
71916638.13591003
71526185.03570557
64007230.52024841
62115848.541259766
58827820.53947449
60352627.03895569
60285807.37113953
60986536.97967529
61207354.30717468
61421249.15122986
60884401.55982971
