2.92312e+08
2.89874e+08
2.89157e+08
2.89152e+08
2.90064e+08
3.21999e+08
3.25803e+08
3.09241e+08
2.93001e+08
3.18644e+08
3.42516e+08
2.97542e+08
2.93694e+08
2.92697e+08
2.90215e+08
2.89819e+08
2.92961e+08
2.92037e+08
2.92151e+08
2.91389e+08
2.92979e+08
2.9546e+08
2.93854e+08
2.91851e+08
2.91106e+08
