"x"
"1",41916.25
"2",38540.25
"3",38940
"4",39309.25
"5",36665.25
"6",35446.5
"7",69171
"8",79891.25
"9",75220.5
"10",76224.75
"11",83304
"12",70364.75
"13",68730.25
"14",96072.25
"15",65779.75
"16",71251.75
"17",75147.25
"18",81878.5
"19",71127.25
"20",72098.25
"21",95839.25
"22",64228.75
"23",70402
"24",80021.75
"25",70873
