"x"
"1",47222
"2",42590
"3",83792.5
"4",44634.75
"5",39568
"6",36537.5
"7",40146.25
"8",35578.25
"9",34351.5
"10",43190.25
"11",44703.25
"12",73248.25
"13",79362.75
"14",46807.25
"15",39131.25
"16",36314.25
"17",34703.25
"18",35532.5
"19",34895
"20",75568
"21",42550.25
"22",43625.75
"23",43318.5
"24",42379.75
"25",39335.75
