"x"
"1",17612019.25
"2",14154948
"3",13790570.5
"4",13886406.25
"5",14175039.25
"6",14071165.75
"7",14472734.25
"8",14454363.25
"9",14493099.5
"10",14568813
"11",13944746.25
"12",13932777.25
"13",14177276.75
"14",14154627.75
"15",14148517.5
"16",14728663.5
"17",14128924
"18",14599582.75
"19",14127976.25
"20",13964284.5
"21",13837090.75
"22",13846845
"23",13832371
"24",14176660
"25",14281300.5
