"x"
"1",17933348.5
"2",14620432.25
"3",14517535
"4",14455555.75
"5",14533960
"6",14469533.75
"7",14398207.75
"8",14421945.5
"9",14573617.25
"10",14412270.5
"11",14468762
"12",14522384.75
"13",14910881.25
"14",14401522.5
"15",14534356
"16",14345024.75
"17",14437380.5
"18",14814661
"19",14507807
"20",14320609.5
"21",14503711.25
"22",14316970.25
"23",14540267.5
"24",14285106.25
"25",14507297.75
