"x"
"1",6693.75
"2",4564.75
"3",4537.5
"4",4181.5
"5",4413.25
"6",4971.75
"7",4522.25
"8",4506.5
"9",4218.25
"10",6041.25
"11",4237.25
"12",4693.25
"13",4867.5
"14",4707.25
"15",4305.25
"16",4169.25
"17",4247
"18",5426.75
"19",4247.25
"20",4698
"21",4803.5
"22",4850.5
"23",4168.75
"24",4168.5
"25",4162.25
