"x"
"1",1214548.25
"2",182571
"3",181685.5
"4",179855
"5",156913.5
"6",180237
"7",184823.25
"8",181811
"9",180009.25
"10",178359.25
"11",158543
"12",142569.5
"13",141637
"14",141652
"15",142538.5
"16",141834
"17",141524.75
"18",141498.75
"19",144341
"20",141882
"21",135878.5
"22",132025.25
"23",133578
"24",135171.25
"25",134531.25
