"x"
"1",23431.5
"2",20375
"3",19742.25
"4",19613
"5",19625.5
"6",19610.75
"7",19521.75
"8",19490.5
"9",19505.5
"10",19533
"11",19532
"12",19543
"13",19513
"14",19474.5
"15",19538.25
"16",19509
"17",19477.75
"18",19493.5
"19",19527.25
"20",19515
"21",19495.25
"22",20528.75
"23",19490
"24",19477
"25",19530.75
