"x"
"1",204232
"2",150973
"3",157037.5
"4",175660
"5",160665.5
"6",170401.75
"7",161686
"8",193282.5
"9",177249.5
"10",187603
"11",212193.25
"12",183862
"13",247471.5
"14",175943
"15",197294.75
"16",156116.75
"17",160398
"18",171528.25
"19",212774.25
"20",219085
"21",191522.75
"22",184957.25
"23",205366.5
"24",191393.5
"25",181442
