"x"
"1",10463609
"2",9685728.75
"3",9559912.25
"4",9494040.5
"5",9345261.75
"6",9327096
"7",9472113
"8",9668863.75
"9",9588336.75
"10",9606363.5
"11",9491257.75
"12",9555375.75
"13",9467474.25
"14",9506234.75
"15",9531505.25
"16",9380396.75
"17",9543276.75
"18",9573651.75
"19",9578907
"20",9503792.5
"21",9714365.75
"22",9257925.25
"23",9606408.75
"24",9822175.75
"25",9648295
