"x"
"1",33871409
"2",32628473.75
"3",33038025.75
"4",33263524
"5",33383564.75
"6",30411686.75
"7",30420014
"8",30399178.75
"9",30410942.5
"10",30454268.25
"11",30412069.25
"12",30408134.25
"13",30410963.75
"14",30402507.25
"15",30401742
"16",30449719.75
"17",30396760.25
"18",30422914
"19",30390760
"20",30460900.25
"21",30481508.75
"22",30607090
"23",30407965.5
"24",30423703.5
"25",30555980.75
