"x"
"1",33455404.25
"2",30874936
"3",31361261
"4",31348899.25
"5",30531719.25
"6",30403635.25
"7",30435737.5
"8",30459071.75
"9",30475193
"10",30423963.75
"11",30425952.75
"12",30448111.5
"13",30446051.5
"14",30386493
"15",31593611.25
"16",32171232.75
"17",32333441.75
"18",32294225
"19",32412043.5
"20",32359410
"21",32639689
"22",33985242
"23",32005645.5
"24",30507201.75
"25",30467502.5
