"x"
"1",12073281.75
"2",11041568
"3",11111602.75
"4",10579480.25
"5",9973031.5
"6",10101371.5
"7",10683371.75
"8",10583798
"9",10621804.75
"10",10686209.75
"11",10708494.75
"12",10562502
"13",10530657
"14",10581993.75
"15",10729504
"16",10562789.5
"17",10652309.75
"18",10482874.5
"19",10539631.75
"20",10509917
"21",10605020.25
"22",10496573.75
"23",10492697
"24",10333447.25
"25",10444670.5
