"x"
"1",8168146.25
"2",7280810.25
"3",8368506.25
"4",6995254.5
"5",7170370.75
"6",8233041.5
"7",6919010
"8",6980056
"9",6600972.5
"10",7965564.75
"11",7889033
"12",7030023.75
"13",7769435
"14",8211593.75
"15",8457695.5
"16",8254611.25
"17",8285060.5
"18",7888912.25
"19",8491207
"20",7686387
"21",8250586
"22",9009328.5
"23",9701535.25
"24",7460356.5
"25",6389089.25
