"x"
"1",10518404.25
"2",10047254
"3",9966311
"4",9938515.25
"5",9413511.5
"6",9799887.25
"7",9757485.75
"8",9643199.5
"9",9444726
"10",9407771.75
"11",9783282
"12",9655321.25
"13",9738755
"14",9644703
"15",9530547.25
"16",9268084.25
"17",9290619
"18",9317222
"19",9209078.5
"20",9233625.25
"21",9229959.25
"22",9305446.5
"23",9237777.25
"24",9272415.25
"25",9244928.25
