"x"
"1",5924941
"2",5328437.75
"3",3940391.25
"4",3964943.5
"5",4857744.75
"6",4530304.5
"7",4878458.25
"8",5009948.5
"9",4152104.75
"10",5324969.75
"11",5237842.75
"12",4324807.25
"13",5244270.75
"14",5676473
"15",4789627.5
"16",5655091
"17",8316435.75
"18",9423404.75
"19",8677889.5
"20",7959874.25
"21",8575752.25
"22",9372270
"23",5822305.5
"24",6248748.75
"25",9098001
