"x"
"1",111620130.75
"2",110114504.75
"3",109763875.75
"4",109952132.75
"5",109845988.5
"6",110122951.5
"7",110178394.25
"8",109473541.5
"9",109835390.75
"10",109864337.75
"11",109930617.25
"12",109877535.75
"13",109873610
"14",109918745.75
"15",110000116.75
"16",109957185.25
"17",109872004.75
"18",110129756.75
"19",109736734.75
"20",110508123
"21",110215755.5
"22",110371071.75
"23",109886219.25
"24",109830392
"25",109806677.25
