"x"
"1",29651559.5
"2",26619642
"3",26426752.75
"4",26413385
"5",26220682.75
"6",26292944.5
"7",26330652.5
"8",26422195.75
"9",27436734.75
"10",26530774
"11",26314293.25
"12",26515371.25
"13",26091713.5
"14",26313759
"15",26228834.75
"16",26265712.25
"17",26319255.75
"18",26301151.25
"19",26259858
"20",26308040.5
"21",26216668
"22",26178340.75
"23",26326227
"24",26261933.5
"25",26330182.75
