"x"
"1",93959614.5
"2",94127757
"3",94406068
"4",92432562.25
"5",90894544.5
"6",95866441
"7",92605428.25
"8",92661150.75
"9",91972131.75
"10",95513145.75
"11",164459954.5
"12",86087089.25
"13",86605846.5
"14",85059335.5
"15",83507898.25
"16",83772815
"17",84159814
"18",82739690
"19",82791039.75
"20",82800873.25
"21",82529089.25
"22",82696436.5
"23",82931334.5
"24",82498663
"25",82782992.25
