"x"
"1",103757794.75
"2",128705899
"3",127985262.25
"4",96871046.75
"5",87551475
"6",92988465.5
"7",90405235.75
"8",89685747.5
"9",88823232.5
"10",92310940.75
"11",91742087.75
"12",93277686.5
"13",93933531.5
"14",91665996
"15",98330463.75
"16",93626931.5
"17",104980128
"18",90747275.5
"19",95123628.25
"20",93208879
"21",94588662.25
"22",102059539.75
"23",94246185.5
"24",99740346.5
"25",92494380.25
