1.99684e+07
1.99721e+07
1.99588e+07
2.00145e+07
1.99971e+07
1.99535e+07
1.99597e+07
1.99455e+07
1.99474e+07
1.99692e+07
1.99785e+07
1.99957e+07
1.9975e+07
2.00053e+07
2.00215e+07
1.99439e+07
1.99836e+07
1.99329e+07
2.00044e+07
1.99672e+07
2.00516e+07
2.00499e+07
1.9953e+07
1.99573e+07
1.99221e+07
