0
27606997.01309204
28488572.597503662
26658436.059951782
28383923.053741455
27042840.480804443
27404735.08834839
27196170.09162903
27612001.180648804
26638511.180877686
28570285.79711914
27088000.774383545
27584304.332733154
26731393.814086914
27347693.920135498
26576495.40901184
27822670.459747314
27309033.87069702
27613171.100616455
27237867.1169281
27760103.940963745
27346299.171447754
28273619.651794434
27242825.269699097
28519053.93600464
27634792.08946228
