3.17455e+07
3.17333e+07
3.17473e+07
3.17531e+07
3.17616e+07
3.17336e+07
3.17324e+07
3.17566e+07
3.17647e+07
3.17855e+07
3.17386e+07
3.17656e+07
3.17369e+07
3.17454e+07
3.17704e+07
3.1764e+07
3.17955e+07
3.18214e+07
3.18065e+07
3.17324e+07
3.17362e+07
3.17049e+07
3.17938e+07
3.17986e+07
3.17905e+07
