"x"
"1",65922661.75
"2",62970410
"3",81171115.5
"4",77134613
"5",84009433.5
"6",84338961.75
"7",82055545
"8",70833409.25
"9",89112716.75
"10",87852315.5
"11",88754985
"12",65772655.75
"13",85871944
"14",84409401
"15",82076346.75
"16",82077917.25
"17",75155184.75
"18",86447182
"19",79163371
"20",96406695
"21",68964225.25
"22",93225077
"23",83105796.75
"24",77633402
"25",76415223.25
