"x"
"1",57265832.5
"2",58916422.5
"3",60098981.5
"4",75202272
"5",66213290.5
"6",67750479.75
"7",64022603
"8",65375318
"9",62456607.25
"10",60351153
"11",64071729.5
"12",67038981.75
"13",67862832
"14",56930079.25
"15",64586780.5
"16",63525383.25
"17",69102310
"18",62929910.75
"19",59993769.5
"20",65202997.75
"21",67502458
"22",68440704
"23",79807715.5
"24",74091044
"25",70497214
