"x"
"1",90916821.25
"2",90118053.75
"3",91603952.5
"4",91922235.25
"5",90634173
"6",90073891.75
"7",89227327.75
"8",90368418.75
"9",90114959.5
"10",89316203.5
"11",89546179.75
"12",89674231
"13",90257725
"14",89886093.25
"15",89383555.75
"16",89783919
"17",90104195.75
"18",90134610.5
"19",90382072.25
"20",90645180.5
"21",90125178
"22",88525749
"23",90297834.75
"24",89987389
"25",89836386.25
