0
3301280.0216674805
3327472.686767578
3312891.2448883057
3395099.401473999
3319539.3085479736
3261387.348175049
3277925.729751587
3263705.9688568115
3275768.041610718
3337509.870529175
3454506.6356658936
3498796.7014312744
3499811.4109039307
3530246.7346191406
3488242.8646087646
3479820.2514648438
3364971.399307251
3330799.8180389404
3310883.2836151123
3409376.382827759
3437493.324279785
3421190.5002593994
3415743.589401245
3377339.8399353027
3369680.881500244
